Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
2539,29741.31461821394,2017-01-25 03:19:53,600.2746461409486,15,2,1.3519277572631836,4.201030731201172,2.598419851040798,0.0,10.015911377213689,0.0,0.0,0.021506551653146744,0,0,0,37.23213195800781,35.01192855834961,34.898704528808594,34.465576171875
2540,29801.342166983057,2017-01-25 03:20:53,660.3021949100613,15,2,1.2403000593185425,4.200725555419922,2.620032425461602,0.0,10.106705973865711,0.0,-6.075406781747006e-05,0.021506551653146744,0,0,0,37.082218170166016,34.71046829223633,34.74789047241211,34.465576171875
2541,29861.369630957182,2017-01-25 03:21:53,720.3296588841941,15,2,1.127633810043335,4.201030731201172,2.639762558048194,0.0,10.189592401271945,0.0,0.0,0.021506551653146744,0,0,0,37.00725173950195,34.71046829223633,34.823299407958984,34.465576171875
2542,29921.397058133494,2017-01-25 03:22:53,780.3570860605053,15,2,1.0160348415374756,4.201030731201172,2.65761786225384,0.0,10.26460261407682,0.0,0.0,0.021506551653146744,0,0,0,37.082218170166016,34.861209869384766,34.74789047241211,34.54094696044922
2543,29981.424515068047,2017-01-25 03:23:53,840.3845429950547,15,2,0.9065154790878296,4.201030731201172,2.67362998146438,0.0,10.3318695821076,0.0,0.0,0.021506551653146744,0,0,0,36.75208282470703,34.83091354370117,34.71758270263672,34.435264587402344
2544,30041.452134552976,2017-01-25 03:24:53,900.4121621600002,15,2,0.8025979995727539,4.200725555419922,2.687872943403211,0.0,10.391704197883694,0.0,-6.0754937294404954e-05,0.021506551653146744,0,0,0,36.632347106933594,34.78584289550781,34.823299407958984,34.465576171875
2545,30101.479632125116,2017-01-25 03:25:53,960.4396600521249,15,2,0.7056186199188232,4.201030731201172,2.700449380545321,0.0,10.444537856572154,0.0,0.0,0.021506551653146744,0,0,0,36.632347106933594,34.71046829223633,34.74789047241211,34.54094696044922
2546,30161.50708649982,2017-01-25 03:26:53,1020.467114426826,15,2,0.617719829082489,4.201030731201172,2.711479471942278,0.0,10.490875211124932,0.0,6.075451892684214e-05,0.021506551653146744,0,0,0,36.407344818115234,34.861209869384766,34.74789047241211,34.465576171875
2547,30221.534563593177,2017-01-25 03:27:53,1080.494591520182,15,2,0.5385476350784302,4.201030731201172,2.721110626327033,0.0,10.531335691871922,0.0,-6.0659203882096335e-05,0.021506551653146744,0,0,0,36.12177658081055,34.725242614746094,34.61185836791992,34.480323791503906
2548,30281.5620429264,2017-01-25 03:28:53,1140.5220705334243,15,2,0.46705296635627747,4.200725555419922,2.729481253582657,0.0,10.566500661911244,0.0,-6.0754322475986555e-05,0.021506551653146744,0,0,0,36.0322380065918,34.861209869384766,34.67247009277344,34.54094696044922
2549,30341.58952449949,2017-01-25 03:29:53,1200.5495524264963,15,2,0.4053366184234619,4.201030731201172,2.73674459661744,0.0,10.597013879181675,0.0,6.07545007369481e-05,0.021506551653146744,0,0,0,35.95719909667969,34.861209869384766,34.74789047241211,34.54094696044922
2550,30401.61695807542,2017-01-25 03:30:53,1260.5769860024286,15,2,0.3509003520011902,4.201030731201172,2.74304130417889,0.0,10.623466280273064,0.0,0.0,0.021506551653146744,0,0,0,35.82162094116211,34.875980377197266,34.687278747558594,34.480323791503906
2551,30461.644427809213,2017-01-25 03:31:53,1320.6044557362204,15,2,0.3041672706604004,4.201030731201172,2.748492501773208,0.0,10.646366695902934,0.0,0.0,0.021506551653146744,0,0,0,35.88215637207031,34.78584289550781,34.74789047241211,34.54094696044922
2552,30521.671930501056,2017-01-25 03:32:54,1380.6319584280611,15,2,0.26335659623146057,4.201030731201172,2.753216169466549,0.0,10.66621078118385,0.0,0.0,0.021506551653146744,0,0,0,35.671512603759766,34.80061340332031,34.61185836791992,34.555686950683594
2553,30581.699397355016,2017-01-25 03:33:54,1440.6594249620423,15,2,0.22918382287025452,4.201030731201172,2.757315220324502,0.0,10.683430858602806,0.0,0.0,0.021506551653146744,0,0,0,35.732059478759766,34.71046829223633,34.67247009277344,34.54094696044922
2554,30641.726866448847,2017-01-25 03:34:54,1500.6868943758527,15,2,0.19952073693275452,4.201030731201172,2.760878530536545,0.0,10.698400300291278,0.0,0.0,0.021506551653146744,0,0,0,35.50687026977539,34.71046829223633,34.67247009277344,34.54094696044922
2555,30701.75429106531,2017-01-25 03:35:54,1560.7143186723345,15,2,0.17336761951446533,4.201030731201172,2.763985706659463,0.0,10.711453477839976,0.0,0.0,0.021506551653146744,0,0,0,35.431793212890625,34.861209869384766,34.67247009277344,34.69166564941406
2556,30761.781840794367,2017-01-25 03:36:54,1620.7418687213717,15,2,0.15139660239219666,4.201030731201172,2.76669772546341,0.0,10.722846628516525,0.0,0.0,0.021506551653146744,0,0,0,35.431793212890625,34.71046829223633,34.597049713134766,34.54094696044922
2557,30821.809203334506,2017-01-25 03:37:54,1680.7692312615093,15,2,0.13430044054985046,4.200725555419922,2.769078688419331,0.0,10.732849002486509,0.0,-6.0753634897992015e-05,0.021506551653146744,0,0,0,35.35671615600586,34.71046829223633,34.67247009277344,34.54094696044922
2558,30881.836694827005,2017-01-25 03:38:54,1740.796722434032,15,2,0.11827808618545532,4.200725555419922,2.771172440574075,0.0,10.7416448027158,0.0,-6.0754922742489725e-05,0.021506551653146744,0,0,0,35.342201232910156,34.77107620239258,34.65766906738281,34.60157012939453
2559,30941.05302314037,2017-01-25 03:39:53,1800.0130507473957,15,2,0.10465961694717407,4.200725555419922,2.773000624338674,0.0,10.74932494944701,0.0,-6.075421697460115e-05,0.021506551653146744,0,0,0,35.20654296875,34.71046829223633,34.597049713134766,34.54094696044922
2560,31001.08088457859,2017-01-25 03:40:53,60.0274671739433,16,2,0.0,4.195232391357422,2.773001080288052,0.0,10.749326864834408,0.0,0.0,0.021506551653146744,0,0,0,34.98124313354492,34.71046829223633,34.597049713134766,34.54094696044922
2561,31061.10837351125,2017-01-25 03:41:53,120.05495578661744,16,2,0.0,4.193401336669922,2.773001080288052,0.0,10.749326864834408,0.0,-6.075442070141435e-05,0.021506551653146744,0,0,0,35.05634689331055,34.635093688964844,34.52162551879883,34.54094696044922
2562,31121.135871723356,2017-01-25 03:42:53,180.08245399872328,16,2,0.0,4.192485809326172,2.773001080288052,0.0,10.749326864834408,0.0,0.0,0.021506551653146744,0,0,0,34.98124313354492,34.71046829223633,34.597049713134766,34.54094696044922
2563,31181.163273301183,2017-01-25 03:43:53,240.10985557654985,16,2,0.0,4.191265106201172,2.773001080288052,0.0,10.749326864834408,0.0,-6.075817873352207e-05,0.021506551653146744,0,0,0,35.041831970214844,34.77107620239258,34.65766906738281,34.60157012939453
2564,31241.183965516204,2017-01-25 03:44:54,300.13054779157073,16,2,0.0,4.19096040725708,2.773001080288052,0.0,10.749326864834408,0.0,0.0,0.021506551653146744,0,0,0,34.98124313354492,34.635093688964844,34.597049713134766,34.54094696044922
2565,31301.21148996676,2017-01-25 03:45:54,360.15807256210434,16,2,0.0,4.19004487991333,2.773001080288052,0.0,10.749326864834408,0.0,-6.075417695683427e-05,0.021506551653146744,0,0,0,34.906131744384766,34.635093688964844,34.597049713134766,34.54094696044922
2566,31361.238900504053,2017-01-25 03:46:54,420.1854830994006,16,2,0.0,4.18943452835083,2.773001080288052,0.0,10.749326864834408,0.0,-6.075472629163414e-05,0.021506551653146744,0,0,0,34.96672439575195,34.69569778442383,34.65766906738281,34.60157012939453
2567,31421.26642655451,2017-01-25 03:47:54,480.2130091498583,16,2,0.0,4.18912935256958,2.773001080288052,0.0,10.749326864834408,0.0,-6.0753947764169425e-05,0.021506551653146744,0,0,0,34.98124313354492,34.635093688964844,34.597049713134766,34.69166564941406
2568,31481.294040279776,2017-01-25 03:48:54,540.2406225551447,16,2,0.0,4.18851900100708,2.773001080288052,0.0,10.749326864834408,0.0,0.0,0.021506551653146744,0,0,0,34.906131744384766,34.635093688964844,34.597049713134766,34.61630630493164
2569,31541.071874551988,2017-01-25 03:49:53,600.0184568273557,16,2,0.0,4.18821382522583,2.773001080288052,0.0,10.749326864834408,0.0,0.0,0.021506551653146744,0,0,0,34.906131744384766,34.635093688964844,34.597049713134766,34.61630630493164
2570,31541.290619534175,2017-01-25 03:49:55,0.218388991371711,17,2,-0.004148451611399651,4.18851900100708,2.773001080288052,2.72685655e-07,10.749326864834408,1.142149047e-06,0.0,0.01525514293462038,0,0,0,35.05634689331055,34.71046829223633,34.597049713134766,34.61630630493164
2571,31601.099708276128,2017-01-25 03:50:54,60.02747773331819,17,2,0.024159308522939682,4.18943452835083,2.77339400363347,4.88384256e-07,10.750972853174977,2.045606738e-06,0.0,0.01525514293462038,0,0,0,34.906131744384766,34.635093688964844,34.597049713134766,34.54094696044922
2572,31601.130647947153,2017-01-25 03:50:55,0.031198793031453,18,2,-1.48946213722229,4.1125335693359375,2.773394004168164,1.0113885735e-05,10.750972855415045,4.163080469e-05,0.0,0.01525514293462038,0,0,0,34.906131744384766,34.635093688964844,34.597049713134766,34.54094696044922
2573,31602.72178351193,2017-01-25 03:50:56,1.622334357806018,18,2,-3.0009372234344482,4.102158069610596,2.773394004168164,0.001323452315369,10.750972855415045,0.005435207740352,-0.002075099851936102,0.01525514293462038,0,0,0,34.831016540527344,34.635093688964844,34.44619369506836,34.54094696044922
2574,31606.060138841294,2017-01-25 03:51:00,4.960689687170519,18,2,-3.000589609146118,4.092087745666504,2.773394004168164,0.004106434937859,10.750972855415045,0.016836786998753,-0.004089164547622204,0.01525514293462038,0,0,0,35.041831970214844,34.69569778442383,34.65766906738281,34.60157012939453
2575,31610.864818564256,2017-01-25 03:51:05,9.765369730111978,18,2,-3.0012850761413574,4.082017421722412,2.773394004168164,0.008111884526125,10.750972855415045,0.033206488943097,-0.002065567998215556,0.01525514293462038,0,0,0,34.831016540527344,34.635093688964844,34.597049713134766,34.54094696044922
2576,31617.853478435587,2017-01-25 03:51:12,16.754029281466536,18,2,-3.0009372234344482,4.07164192199707,2.773394004168164,0.013937961429199,10.750972855415045,0.056958555749192,-0.001458108308725059,0.01525514293462038,0,0,0,34.8916130065918,34.77107620239258,34.65766906738281,34.60157012939453
2577,31626.93248719827,2017-01-25 03:51:21,25.833038044147788,18,2,-3.0009207725524902,4.0615715980529785,2.773394004168164,0.02150668793123,10.750972855415045,0.087738479947524,-0.001093581784516573,0.01525514293462038,0,0,0,34.98124313354492,34.71046829223633,34.597049713134766,34.54094696044922
2578,31636.94747639091,2017-01-25 03:51:31,35.84802755676864,18,2,-3.0009372234344482,4.053027153015137,2.773394004168164,0.029855621808612,10.750972855415045,0.121612287580241,-0.00085056311218068,0.01525514293462038,0,0,0,34.831016540527344,34.635093688964844,34.597049713134766,34.61630630493164
2579,31646.962440625022,2017-01-25 03:51:41,45.86299179088598,18,2,-3.0009372234344482,4.045703411102295,2.773394004168164,0.03820424452272,10.750972855415045,0.155417790974443,-0.0006682006060145795,0.01525514293462038,0,0,0,34.80072021484375,34.60478973388672,34.56674575805664,34.585994720458984
2580,31656.977422778084,2017-01-25 03:51:51,55.877973943942514,18,2,-3.0012850761413574,4.039599895477295,2.773394004168164,0.046553182735263,10.750972855415045,0.189167988690546,-0.0005467942683026195,0.01525514293462038,0,0,0,34.920654296875,34.574485778808594,34.536434173583984,34.480323791503906
2581,31666.9923937318,2017-01-25 03:52:01,65.892944577681,18,2,-3.0012850761413574,4.033802032470703,2.773394004168164,0.054902071947884,10.750972855415045,0.222868681164957,-0.0005467923474498093,0.01525514293462038,0,0,0,34.950950622558594,34.60478973388672,34.56674575805664,34.585994720458984
2582,31677.007357005976,2017-01-25 03:52:11,75.90790785185517,18,2,-3.0012850761413574,4.028919219970703,2.773394004168164,0.063250871518013,10.750972855415045,0.256524599910344,-0.00048603760660625994,0.01525514293462038,0,0,0,34.920654296875,34.64986801147461,34.536434173583984,34.480323791503906
2583,31687.02237403697,2017-01-25 03:52:21,85.92292488284694,18,2,-3.0012850761413574,4.024342060089111,2.773394004168164,0.071599776565202,10.750972855415045,0.290141891331382,-0.0004252756480127573,0.01525514293462038,0,0,0,34.98124313354492,34.71046829223633,34.597049713134766,34.61630630493164
2584,31697.03733667118,2017-01-25 03:52:31,95.93788783704005,18,2,-3.000589609146118,4.020069599151611,2.773394004168164,0.079948515017595,10.750972855415045,0.323722672404872,-0.00042528286576271057,0.01525514293462038,0,0,0,35.131446838378906,34.635093688964844,34.597049713134766,34.54094696044922
2585,31707.052359141853,2017-01-25 03:52:41,105.95290998772872,18,2,-3.001621723175049,4.0164079666137695,2.773394004168164,0.088297336866121,10.750972855415045,0.357270993288617,-0.0003644307143986225,0.01525514293462038,0,0,0,35.131446838378906,34.71046829223633,34.597049713134766,34.54094696044922
2586,31717.067271539036,2017-01-25 03:52:51,115.96782238491484,18,2,-3.0012850761413574,4.0130510330200195,2.773394004168164,0.096646590033865,10.750972855415045,0.39079166072934,-0.0003645290562417358,0.01525514293462038,0,0,0,35.22106170654297,34.574485778808594,34.536434173583984,34.63105010986328
2587,31727.082256251942,2017-01-25 03:53:01,125.9828070978198,18,2,-3.0012850761413574,4.0099992752075195,2.773394004168164,0.104995636488076,10.750972855415045,0.424283713486883,-0.0003037762944586575,0.01525514293462038,0,0,0,35.145965576171875,34.574485778808594,34.536434173583984,34.480323791503906
2588,31737.097259203765,2017-01-25 03:53:11,135.99781036962614,18,2,-3.0009207725524902,4.006947994232178,2.773394004168164,0.113344597046469,10.750972855415045,0.457750197502039,-0.0003036776324734092,0.01525514293462038,0,0,0,35.28163146972656,34.635093688964844,34.597049713134766,34.54094696044922
2589,31747.112209678697,2017-01-25 03:53:21,146.01276052457695,18,2,-3.0012850761413574,4.004201412200928,2.773394004168164,0.121693527503294,10.750972855415045,0.491192160499243,-0.00024302044766955078,0.01525514293462038,0,0,0,35.145965576171875,34.64986801147461,34.536434173583984,34.480323791503906
2590,31757.12727822664,2017-01-25 03:53:31,156.02782939249997,18,2,-3.0005733966827393,4.001760005950928,2.773394004168164,0.130042417506863,10.750972855415045,0.524612145829356,-0.0002430163003737107,0.01525514293462038,0,0,0,35.431793212890625,34.71046829223633,34.597049713134766,34.54094696044922
2591,31767.14223414125,2017-01-25 03:53:41,166.04278498712878,18,2,-3.0012850761413574,3.999013662338257,2.773394004168164,0.138391425295925,10.750972855415045,0.558011763465915,-0.0003037230926565826,0.01525514293462038,0,0,0,35.22106170654297,34.574485778808594,34.536434173583984,34.480323791503906
2592,31777.15718077641,2017-01-25 03:53:51,176.05773194226902,18,2,-3.0012850761413574,3.997182607650757,2.773394004168164,0.146740180610216,10.750972855415045,0.591389961990739,-0.0001822638587327674,0.01525514293462038,0,0,0,35.431793212890625,34.635093688964844,34.597049713134766,34.54094696044922
2593,31787.172137970945,2017-01-25 03:54:01,186.07268881682205,18,2,-3.000948190689087,3.994436264038086,2.773394004168164,0.155088950629409,10.750972855415045,0.624749864655553,-0.0002429761370876804,0.01525514293462038,0,0,0,35.29615020751953,34.574485778808594,34.61185836791992,34.63105010986328
2594,31797.187145082524,2017-01-25 03:54:11,196.08769592840105,18,2,-3.0012850761413574,3.992300033569336,2.773394004168164,0.163437899637363,10.750972855415045,0.658091569675298,-0.00024302031670231372,0.01525514293462038,0,0,0,35.22106170654297,34.574485778808594,34.61185836791992,34.555686950683594
2595,31807.20210259704,2017-01-25 03:54:21,206.10265344291616,18,2,-3.001621723175049,3.990163803100586,2.773394004168164,0.171786785008321,10.750972855415045,0.691415280605645,-0.00024301842495333403,0.01525514293462038,0,0,0,35.431793212890625,34.635093688964844,34.597049713134766,34.61630630493164
2596,31817.21712570767,2017-01-25 03:54:31,216.117676553548,18,2,-3.0012850761413574,3.988332986831665,2.773394004168164,0.180135747928137,10.750972855415045,0.724722669763476,-0.0002430151216685772,0.01525514293462038,0,0,0,35.431793212890625,34.635093688964844,34.597049713134766,34.69166564941406
2597,31827.23205698374,2017-01-25 03:54:41,226.1326078296165,18,2,-3.000572919845581,3.986501932144165,2.773394004168164,0.188484464065236,10.750972855415045,0.758012248153833,-0.00024301957455463707,0.01525514293462038,0,0,0,35.431793212890625,34.635093688964844,34.597049713134766,34.54094696044922
2598,31837.247066335185,2017-01-25 03:54:51,236.14761750104395,18,2,-3.0009372234344482,3.984365940093994,2.773394004168164,0.196833194566593,10.750972855415045,0.791285537611341,-0.0002429701416986063,0.01525514293462038,0,0,0,35.401512145996094,34.60478973388672,34.56674575805664,34.585994720458984
2599,31847.262077286538,2017-01-25 03:55:01,246.1626284523956,18,2,-3.0012850761413574,3.982840061187744,2.773394004168164,0.205182195692472,10.750972855415045,0.824543651328512,-0.00012150850670877844,0.01525514293462038,0,0,0,35.50687026977539,34.635093688964844,34.597049713134766,34.54094696044922
2600,31857.27698872378,2017-01-25 03:55:11,256.1775398896385,18,2,-3.0012850761413574,3.980703830718994,2.773394004168164,0.213531177696849,10.750972855415045,0.857786234677128,-0.0001822639023885131,0.01525514293462038,0,0,0,35.431793212890625,34.71046829223633,34.597049713134766,34.54094696044922
2601,31867.29196543716,2017-01-25 03:55:21,266.192516283036,18,2,-3.0009207725524902,3.9788730144500732,2.773394004168164,0.221880059435414,10.750972855415045,0.891013112728204,-0.00018221742357127368,0.01525514293462038,0,0,0,35.52138137817383,34.64986801147461,34.536434173583984,34.480323791503906
2602,31877.30694599031,2017-01-25 03:55:31,276.2074968361873,18,2,-3.000572919845581,3.9770419597625732,2.773394004168164,0.230229018308933,10.750972855415045,0.924225194012054,-0.00018226362590212375,0.01525514293462038,0,0,0,35.52138137817383,34.64986801147461,34.536434173583984,34.555686950683594
2603,31887.321914704164,2017-01-25 03:55:41,286.22246555003943,18,2,-3.0012850761413574,3.9755160808563232,2.773394004168164,0.238577722803985,10.750972855415045,0.957421901166113,-0.00012150921247666702,0.01525514293462038,0,0,0,35.52138137817383,34.574485778808594,34.61185836791992,34.63105010986328
2604,31897.336947414227,2017-01-25 03:55:51,296.237498260103,18,2,-3.0009374618530273,3.9736852645874023,2.773394004168164,0.246926853949481,10.750972855415045,0.990604942828894,-0.00012150826660217717,0.01525514293462038,0,0,0,35.671512603759766,34.64986801147461,34.536434173583984,34.63105010986328
2605,31907.35190716861,2017-01-25 03:56:01,306.25245801448557,18,2,-3.0012850761413574,3.9718542098999023,2.773394004168164,0.255275725407991,10.750972855415045,1.023772507284206,-0.00018226320389658213,0.01525514293462038,0,0,0,35.52138137817383,34.574485778808594,34.536434173583984,34.63105010986328
2606,31917.366889321664,2017-01-25 03:56:11,316.2674404875232,18,2,-3.001621723175049,3.9703283309936523,2.773394004168164,0.263624782083539,10.750972855415045,1.056926055786268,-0.0001822642661863938,0.01525514293462038,0,0,0,35.671512603759766,34.64986801147461,34.536434173583984,34.480323791503906
2607,31927.381902512883,2017-01-25 03:56:21,326.28245335876113,18,2,-3.0012850761413574,3.9681923389434814,2.773394004168164,0.27197385720685,10.750972855415045,1.090065462837419,-0.00018226234533358365,0.01525514293462038,0,0,0,35.52138137817383,34.64986801147461,34.61185836791992,34.63105010986328
2608,31937.396863867172,2017-01-25 03:56:31,336.29741503303,18,2,-3.0009372234344482,3.9666664600372314,2.773394004168164,0.28032283708967,10.750972855415045,1.123189839910651,-0.0001822628837544471,0.01525514293462038,0,0,0,35.7465705871582,34.64986801147461,34.536434173583984,34.480323791503906
2609,31947.411814982064,2017-01-25 03:56:41,346.312366147924,18,2,-3.0009372234344482,3.9648354053497314,2.773394004168164,0.288671877152491,10.750972855415045,1.156299831021774,-0.0001822654448915273,0.01525514293462038,0,0,0,35.82162094116211,34.64986801147461,34.61185836791992,34.480323791503906
2610,31957.426761937204,2017-01-25 03:56:51,356.32731278308324,18,2,-3.0009372234344482,3.9633097648620605,2.773394004168164,0.297020955105311,10.750972855415045,1.189395642805458,-0.00012151015835115686,0.01525514293462038,0,0,0,35.732059478759766,34.71046829223633,34.67247009277344,34.69166564941406
2611,31967.4417197717,2017-01-25 03:57:01,366.3422709375605,18,2,-3.0012850761413574,3.9614787101745605,2.773394004168164,0.305369894919318,10.750972855415045,1.222476322596336,-0.00018225866369903088,0.01525514293462038,0,0,0,35.671512603759766,34.574485778808594,34.687278747558594,34.555686950683594
2612,31977.456630249,2017-01-25 03:57:11,376.35718141486024,18,2,-3.0012850761413574,3.9596476554870605,2.773394004168164,0.313718817160644,10.750972855415045,1.255542740761649,-0.00018226420797873288,0.01525514293462038,0,0,0,35.88215637207031,34.635093688964844,34.597049713134766,34.69166564941406
2613,31987.47146009107,2017-01-25 03:57:21,386.3720112569336,18,2,-3.0012850761413574,3.9578168392181396,2.773394004168164,0.322067804737888,10.750972855415045,1.288594727110061,-0.00018226966494694352,0.01525514293462038,0,0,0,35.7465705871582,34.574485778808594,34.61185836791992,34.63105010986328
2614,31997.486487681443,2017-01-25 03:57:31,396.38703884730023,18,2,-3.001621723175049,3.9559857845306396,2.773394004168164,0.330416793338641,10.750972855415045,1.321632637082101,-0.00024301756639033556,0.01525514293462038,0,0,0,35.7465705871582,34.64986801147461,34.61185836791992,34.555686950683594
2615,32007.5013668006,2017-01-25 03:57:41,406.4019176464753,18,2,-3.0012738704681396,3.9544599056243896,2.773394004168164,0.338765605643658,10.750972855415045,1.354655161614355,-0.0001822655467549339,0.01525514293462038,0,0,0,35.82162094116211,34.64986801147461,34.61185836791992,34.555686950683594
2616,32017.51648942534,2017-01-25 03:57:51,416.417040271216,18,2,-3.0009207725524902,3.9529342651367188,2.773394004168164,0.347114912429253,10.750972855415045,1.387664577913436,-0.00012150924158049747,0.01525514293462038,0,0,0,35.82162094116211,34.574485778808594,34.61185836791992,34.63105010986328
2617,32027.53142198133,2017-01-25 03:58:01,426.43197282720865,18,2,-3.0012850761413574,3.9507980346679688,2.773394004168164,0.355463821379542,10.750972855415045,1.420657570721214,-0.00024301832308992743,0.01525514293462038,0,0,0,35.88215637207031,34.71046829223633,34.597049713134766,34.61630630493164
2618,32037.546351017532,2017-01-25 03:58:11,436.44690186340966,18,2,-3.0009374618530273,3.948967218399048,2.773394004168164,0.363812723356269,10.750972855415045,1.453635808448882,-0.00018221834034193307,0.01525514293462038,0,0,0,35.95719909667969,34.635093688964844,34.67247009277344,34.69166564941406
2619,32047.561379567844,2017-01-25 03:58:21,446.4619304137194,18,2,-3.0012850761413574,3.947136163711548,2.773394004168164,0.372161831357391,10.750972855415045,1.486599201127908,-0.00018226497923024,0.01525514293462038,0,0,0,35.82162094116211,34.64986801147461,34.61185836791992,34.555686950683594
2620,32057.57636076095,2017-01-25 03:58:31,456.4769119268139,18,2,-3.00128436088562,3.945305109024048,2.773394004168164,0.380510858358513,10.750972855415045,1.519546470485788,-0.0001822645281208679,0.01525514293462038,0,0,0,35.82162094116211,34.64986801147461,34.536434173583984,34.63105010986328
2621,32067.591365632667,2017-01-25 03:58:41,466.49191647854445,18,2,-3.0009207725524902,3.943474292755127,2.773394004168164,0.3888598310327,10.750972855415045,1.552477738599861,-0.00018221480422653258,0.01525514293462038,0,0,0,35.971710205078125,34.574485778808594,34.61185836791992,34.63105010986328
2622,32077.6063228272,2017-01-25 03:58:51,476.5068736730786,18,2,-3.0012850761413574,3.941338062286377,2.773394004168164,0.397208847402408,10.750972855415045,1.585393341305921,-0.00018226391694042832,0.01525514293462038,0,0,0,35.971710205078125,34.574485778808594,34.687278747558594,34.63105010986328
2623,32087.621320019367,2017-01-25 03:59:01,486.5218708652447,18,2,-3.0012850761413574,3.939507007598877,2.773394004168164,0.405558033342597,10.750972855415045,1.618292931473668,-0.00018226366955786943,0.01525514293462038,0,0,0,36.0322380065918,34.71046829223633,34.67247009277344,34.61630630493164
2624,32097.636275294015,2017-01-25 03:59:11,496.5368261398926,18,2,-3.0016322135925293,3.937371015548706,2.773394004168164,0.413907183323287,10.750972855415045,1.65117575656787,-0.000182264469913207,0.01525514293462038,0,0,0,35.971710205078125,34.64986801147461,34.61185836791992,34.555686950683594
2625,32107.65126288675,2017-01-25 03:59:21,506.55181373262707,18,2,-3.0012850761413574,3.935234785079956,2.773394004168164,0.422256214821429,10.750972855415045,1.684041208584679,-0.0001822642225306481,0.01525514293462038,0,0,0,36.12177658081055,34.574485778808594,34.61185836791992,34.555686950683594
2626,32117.666287277305,2017-01-25 03:59:31,516.5668381231831,18,2,-3.0009374618530273,3.933403968811035,2.773394004168164,0.430605275889524,10.750972855415045,1.716888993645835,-0.00018221430946141481,0.01525514293462038,0,0,0,36.12177658081055,34.574485778808594,34.536434173583984,34.480323791503906
2627,32127.68122623292,2017-01-25 03:59:41,526.581777078797,18,2,-3.0009207725524902,3.931267738342285,2.773394004168164,0.438954356870014,10.750972855415045,1.749718844218219,-0.00018226211250294,0.01525514293462038,0,0,0,36.04674530029297,34.574485778808594,34.61185836791992,34.63105010986328
2628,32137.696193666845,2017-01-25 03:59:51,536.5967448327059,18,2,-3.0016491413116455,3.928826332092285,2.773394004168164,0.447303387456681,10.750972855415045,1.782530323824994,-0.00024301793018821627,0.01525514293462038,0,0,0,36.04674530029297,34.64986801147461,34.61185836791992,34.63105010986328
2629,32147.711347009772,2017-01-25 04:00:01,546.6118981756281,18,2,-3.0012850761413574,3.9266903400421143,2.773394004168164,0.455652652273714,10.750972855415045,1.815323171300029,-0.00018225859093945473,0.01525514293462038,0,0,0,36.04674530029297,34.64986801147461,34.687278747558594,34.63105010986328
2630,32157.72618165156,2017-01-25 04:00:11,556.6267324974361,18,2,-3.0012850761413574,3.9242489337921143,2.773394004168164,0.464001709651668,10.750972855415045,1.848095808811636,-0.00024301710072904825,0.01525514293462038,0,0,0,36.12177658081055,34.574485778808594,34.687278747558594,34.63105010986328
2631,32167.741177243817,2017-01-25 04:00:21,566.641728089697,18,2,-3.0012850761413574,3.9218077659606934,2.773394004168164,0.472350828928938,10.750972855415045,1.880848530013613,-0.00024301669327542186,0.01525514293462038,0,0,0,36.12177658081055,34.64986801147461,34.61185836791992,34.63105010986328
2632,32177.75611203968,2017-01-25 04:00:31,576.6566632055383,18,2,-3.0012850761413574,3.9193663597106934,2.773394004168164,0.480700027901245,10.750972855415045,1.913581092863176,-0.00024301878875121474,0.01525514293462038,0,0,0,36.12177658081055,34.574485778808594,34.687278747558594,34.63105010986328
2633,32187.771110831753,2017-01-25 04:00:41,586.6716616776287,18,2,-3.0012850761413574,3.9166200160980225,2.773394004168164,0.489049038087853,10.750972855415045,1.946292252127471,-0.00024301797384396195,0.01525514293462038,0,0,0,36.12177658081055,34.80061340332031,34.61185836791992,34.63105010986328
2634,32197.786080185568,2017-01-25 04:00:52,596.686631351424,18,2,-3.0012850761413574,3.9141786098480225,2.773394004168164,0.497398214986825,10.750972855415045,1.978981756402994,-0.00018226441170554608,0.01525514293462038,0,0,0,36.12177658081055,34.64986801147461,34.687278747558594,34.63105010986328
2635,32207.801070338148,2017-01-25 04:01:02,606.7016211840258,18,2,-3.0012850761413574,3.9114322662353516,2.773394004168164,0.505747196151207,10.750972855415045,2.011648576695455,-0.00024301775556523353,0.01525514293462038,0,0,0,36.12177658081055,34.64986801147461,34.687278747558594,34.63105010986328
2636,32217.81603937198,2017-01-25 04:01:12,616.7165905378401,18,2,-3.0012850761413574,3.9083807468414307,2.773394004168164,0.514096297234797,10.750972855415045,2.044292097883355,-0.00024297168420162052,0.01525514293462038,0,0,0,36.196800231933594,34.64986801147461,34.61185836791992,34.70640563964844
