Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
2061,25176.466984020073,2017-01-25 02:03:31,2778.9227620124893,18,1,-2.9996676445007324,3.289449691772461,7.432775376961877,7.803799145854396,29.03593671961869,28.16626966332699,-0.0005474542267620564,0.01526686828583479,0,0,0,36.999664306640625,34.8316764831543,35.019901275634766,34.66219711303711
2062,25186.481937054858,2017-01-25 02:03:41,2788.937715047269,18,1,-2.9996795654296875,3.283950090408325,7.432775376961877,7.812144504517891,29.03593671961869,28.193699386000237,-0.000608260917942971,0.01526686828583479,0,0,0,37.089412689208984,34.77107620239258,34.80849838256836,34.60157012939453
2063,25196.496901608953,2017-01-25 02:03:51,2798.952679601367,18,1,-3.000389575958252,3.2781450748443604,7.432775376961877,7.820489930888832,29.03593671961869,28.22108108718192,-0.0006082587642595172,0.01526686828583479,0,0,0,36.93919372558594,34.77107620239258,34.80849838256836,34.60157012939453
2064,25206.51191128038,2017-01-25 02:04:01,2808.967689272795,18,1,-2.9993174076080322,3.271728754043579,7.432775376961877,7.828835427819754,29.03593671961869,28.24841245278591,-0.0006691027083434165,0.01526686828583479,0,0,0,37.074771881103516,34.8316764831543,35.019901275634766,34.66219711303711
2065,25216.52688287406,2017-01-25 02:04:11,2818.982661186458,18,1,-3.0000319480895996,3.265312433242798,7.432775376961877,7.837180713469394,29.03593671961869,28.27569057328565,-0.0006691066664643586,0.01526686828583479,0,0,0,37.1342887878418,34.74077224731445,34.92900466918945,34.571258544921875
2066,25226.54183846869,2017-01-25 02:04:21,2828.9976164611057,18,1,-2.9996676445007324,3.2588963508605957,7.432775376961877,7.845525832607487,29.03593671961869,28.30291419207896,-0.0006690594600513577,0.01526686828583479,0,0,0,37.16451644897461,34.77107620239258,34.88390350341797,34.60157012939453
2067,25236.556837580745,2017-01-25 02:04:31,2839.012615573158,18,1,-2.999671459197998,3.251868963241577,7.432775376961877,7.853871340630393,29.03593671961869,28.330082824440456,-0.0007299077697098255,0.01526686828583479,0,0,0,37.16451644897461,34.69569778442383,34.80849838256836,34.60157012939453
2068,25246.57182581344,2017-01-25 02:04:41,2849.027603805855,18,1,-3.0000319480895996,3.245147228240967,7.432775376961877,7.862216728699093,29.03593671961869,28.357192233258676,-0.0006691113812848926,0.01526686828583479,0,0,0,37.089412689208984,34.69569778442383,34.88390350341797,34.60157012939453
2069,25256.58680316678,2017-01-25 02:04:51,2859.0425811591954,18,1,-2.9996676445007324,3.237203359603882,7.432775376961877,7.87056213847209,29.03593671961869,28.384241247743685,-0.000790709862485528,0.01526686828583479,0,0,0,37.2396125793457,34.77107620239258,34.88390350341797,34.752281188964844
2070,25266.601749801943,2017-01-25 02:05:01,2869.0575277943544,18,1,-2.999671459197998,3.229870557785034,7.432775376961877,7.878907486330038,29.03593671961869,28.41122703184496,-0.000729910156223923,0.01526686828583479,0,0,0,37.179161071777344,34.71046829223633,34.74789047241211,34.69166564941406
2071,25276.61674219439,2017-01-25 02:05:11,2879.072520506786,18,1,-2.999319553375244,3.221621036529541,7.432775376961877,7.887252829062035,29.03593671961869,28.43814746247217,-0.0008515603258274496,0.01526686828583479,0,0,0,37.16451644897461,34.69569778442383,34.95930480957031,34.67692947387695
2072,25286.631747386084,2017-01-25 02:05:21,2889.087525378498,18,1,-2.999671459197998,3.213677167892456,7.432775376961877,7.895598009806468,29.03593671961869,28.464999825841804,-0.0007907076505944133,0.01526686828583479,0,0,0,37.16451644897461,34.77107620239258,34.80849838256836,34.67692947387695
2073,25296.64669370126,2017-01-25 02:05:31,2899.102472013657,18,1,-3.0000200271606445,3.2048165798187256,7.432775376961877,7.903943230772812,29.03593671961869,28.491782105003058,-0.0009124112548306584,0.01526686828583479,0,0,0,37.31470489501953,34.77107620239258,34.95930480957031,34.60157012939453
2074,25306.661674254417,2017-01-25 02:05:41,2909.117452566808,18,1,-2.999671459197998,3.1962616443634033,7.432775376961877,7.912288554033297,29.03593671961869,28.51849214690709,-0.0007907119579613209,0.01526686828583479,0,0,0,37.329345703125,34.71046829223633,34.898704528808594,34.61630630493164
2075,25316.67666568692,2017-01-25 02:05:51,2919.132443999315,18,1,-3.0000414848327637,3.1870956420898438,7.432775376961877,7.920634085165063,29.03593671961869,28.545127533655258,-0.0009123622439801693,0.01526686828583479,0,0,0,37.389793395996094,34.77107620239258,34.95930480957031,34.67692947387695
2076,25326.691655199535,2017-01-25 02:06:01,2929.147433511936,18,1,-2.999319553375244,3.177623987197876,7.432775376961877,7.928979603700062,29.03593671961869,28.571685221161314,-0.0009124118951149285,0.01526686828583479,0,0,0,37.389793395996094,34.69569778442383,34.88390350341797,34.60157012939453
2077,25336.519443634465,2017-01-25 02:06:11,2938.97522162688,18,1,-3.0000200271606445,3.167541265487671,7.432775376961877,7.937168928573963,29.03593671961869,28.59766761075479,-0.0010340651497244835,0.01526686828583479,0,0,0,37.31470489501953,34.77107620239258,34.95930480957031,34.60157012939453
2078,25346.5344312272,2017-01-25 02:06:21,2948.990209219614,18,1,-2.999319553375244,3.1580698490142822,7.432775376961877,7.945514359699008,29.03593671961869,28.62406346822485,-0.0009732090402394533,0.01526686828583479,0,0,0,37.464874267578125,34.77107620239258,34.95930480957031,34.60157012939453
2079,25356.050218612585,2017-01-25 02:06:30,2958.5059966050007,18,1,-3.0000319480895996,3.147987127304077,7.432775376961877,7.953443677238106,29.03593671961869,28.64906487093526,-0.0010948568815365434,0.01526686828583479,0,0,0,37.4044303894043,34.71046829223633,34.823299407958984,34.54094696044922
2080,25365.784364911124,2017-01-25 02:06:40,2968.2401429035403,18,1,-2.999319553375244,3.137904405593872,7.432775376961877,7.961555235239068,29.03593671961869,28.67456057131539,-0.0010948734125122428,0.01526686828583479,0,0,0,37.4044303894043,34.71046829223633,34.823299407958984,34.54094696044922
2081,25375.237747030904,2017-01-25 02:06:50,2977.6935253433,18,1,-3.0000336170196533,3.127821683883667,7.432775376961877,7.969432931415498,29.03593671961869,28.699241141047537,-0.0010948682902380824,0.01526686828583479,0,0,0,37.329345703125,34.71046829223633,34.898704528808594,34.54094696044922
2082,25384.441591603307,2017-01-25 02:06:59,2986.897369915701,18,1,-2.999671459197998,3.117739200592041,7.432775376961877,7.977102381432208,29.03593671961869,28.723192460402988,-0.0011556626996025443,0.01526686828583479,0,0,0,37.4044303894043,34.71046829223633,34.898704528808594,34.69166564941406
2083,25393.58296147421,2017-01-25 02:07:08,2996.0387394666236,18,1,-2.9996795654296875,3.107656478881836,7.432775376961877,7.984719750368421,29.03593671961869,28.74690429829848,-0.0010948680574074388,0.01526686828583479,0,0,0,37.4044303894043,34.71046829223633,35.20026779174805,34.69166564941406
2084,25402.75559605424,2017-01-25 02:07:17,3005.211374046656,18,1,-2.9996795654296875,3.097573757171631,7.432775376961877,7.992363363360429,29.03593671961869,28.770620047479483,-0.0010948536219075322,0.01526686828583479,0,0,0,37.4044303894043,34.861209869384766,34.898704528808594,34.54094696044922
2085,25411.4913704164,2017-01-25 02:07:26,3013.947148728795,18,1,-3.000027656555176,3.087491035461426,7.432775376961877,7.999642965059808,29.03593671961869,28.793132495505713,-0.001155709382146597,0.01526686828583479,0,0,0,37.53995132446289,34.69569778442383,34.88390350341797,34.60157012939453
2086,25420.289566043215,2017-01-25 02:07:35,3022.7453440356335,18,1,-3.000380039215088,3.0774085521698,7.432775376961877,8.006974467855033,29.03593671961869,28.81573193367394,-0.0011556735262274742,0.01526686828583479,0,0,0,37.615020751953125,34.77107620239258,34.95930480957031,34.67692947387695
2087,25429.056604474543,2017-01-25 02:07:43,3031.512382466958,18,1,-2.9996697902679443,3.0673258304595947,7.432775376961877,8.014279950214938,29.03593671961869,28.838176986995578,-0.0011557077523320913,0.01526686828583479,0,0,0,37.47951126098633,34.71046829223633,34.97410202026367,34.69166564941406
2088,25437.48038994644,2017-01-25 02:07:52,3039.9361679388585,18,1,-3.000027656555176,3.0572431087493896,7.432775376961877,8.021299454679628,29.03593671961869,28.859673361836244,-0.001277370611205697,0.01526686828583479,0,0,0,37.47951126098633,34.71046829223633,34.97410202026367,34.69166564941406
2089,25446.028982749747,2017-01-25 02:08:00,3048.4847607421643,18,1,-2.9996676445007324,3.0471606254577637,7.432775376961877,8.028422997078,29.03593671961869,28.881417094148087,-0.0012165228836238384,0.01526686828583479,0,0,0,37.47951126098633,34.71046829223633,34.898704528808594,34.54094696044922
2090,25454.45282293841,2017-01-25 02:08:09,3056.908601250806,18,1,-3.0000319480895996,3.0370779037475586,7.432775376961877,8.035442383959797,29.03593671961869,28.902771926421785,-0.0012773682828992605,0.01526686828583479,0,0,0,37.62965774536133,34.71046829223633,34.898704528808594,34.54094696044922
2091,25462.78304402932,2017-01-25 02:08:17,3065.2388220217363,18,1,-3.0000319480895996,3.0269951820373535,7.432775376961877,8.042383961093835,29.03593671961869,28.923819407163503,-0.001277367235161364,0.01526686828583479,0,0,0,37.554588317871094,34.71046829223633,34.97410202026367,34.54094696044922
2092,25470.551698045005,2017-01-25 02:08:25,3073.0074760374187,18,1,-3.0000295639038086,3.0169124603271484,7.432775376961877,8.048857516346757,29.03593671961869,28.943383391527835,-0.0013382051838561893,0.01526686828583479,0,0,0,37.554588317871094,34.71046829223633,34.97410202026367,34.61630630493164
2093,25478.66346262854,2017-01-25 02:08:33,3081.119240620955,18,1,-3.0003819465637207,3.0068299770355225,7.432775376961877,8.055616884909124,29.03593671961869,28.963742886858302,-0.0012773229973390698,0.01526686828583479,0,0,0,37.7651481628418,34.77107620239258,34.95930480957031,34.67692947387695
2094,25486.24491908632,2017-01-25 02:08:41,3088.700697078733,18,1,-3.0000200271606445,2.996441602706909,7.432775376961877,8.061934297100406,29.03593671961869,28.982706839967484,-0.0013990165898576379,0.01526686828583479,0,0,0,37.62965774536133,34.71046829223633,34.898704528808594,34.61630630493164
2095,25493.670342541252,2017-01-25 02:08:48,3096.126120533664,18,1,-2.9996795654296875,2.986359119415283,7.432775376961877,8.068121998552606,29.03593671961869,29.00121811863974,-0.001398976193740964,0.01526686828583479,0,0,0,37.7047233581543,34.635093688964844,34.898704528808594,34.61630630493164
2096,25500.65907696817,2017-01-25 02:08:55,3103.1148549605864,18,1,-2.9996697902679443,2.976276397705078,7.432775376961877,8.073945498655767,29.03593671961869,29.01858091493848,-0.001459796796552837,0.01526686828583479,0,0,0,37.7047233581543,34.635093688964844,34.97410202026367,34.61630630493164
2097,25507.30444196256,2017-01-25 02:09:02,3109.7602199549788,18,1,-3.000389575958252,2.966193675994873,7.432775376961877,8.079482935755186,29.03593671961869,29.035035467019796,-0.0015814823564141989,0.01526686828583479,0,0,0,37.7047233581543,34.71046829223633,34.97410202026367,34.69166564941406
2098,25513.88751464466,2017-01-25 02:09:08,3116.3432926370756,18,1,-3.000380039215088,2.956111192703247,7.432775376961877,8.08496868431269,29.03593671961869,29.051280939431415,-0.0015814655926078558,0.01526686828583479,0,0,0,37.85483932495117,34.71046829223633,34.898704528808594,34.61630630493164
2099,25520.064952780325,2017-01-25 02:09:14,3122.5207310927194,18,1,-2.9996795654296875,2.946028470993042,7.432775376961877,8.090116345304054,29.03593671961869,29.066472916101567,-0.001642329734750092,0.01526686828583479,0,0,0,37.840206146240234,34.77107620239258,34.95930480957031,34.60157012939453
2100,25525.961641136375,2017-01-25 02:09:20,3128.4174191287875,18,1,-2.999319553375244,2.935945749282837,7.432775376961877,8.095029974354597,29.03593671961869,29.0809247412238,-0.0017639717552810907,0.01526686828583479,0,0,0,37.779781341552734,34.71046829223633,34.898704528808594,34.69166564941406
2101,25531.546322363243,2017-01-25 02:09:26,3134.002100355659,18,1,-2.999319553375244,2.925863027572632,7.432775376961877,8.099683766033028,29.03593671961869,29.094565616357105,-0.00182482844684273,0.01526686828583479,0,0,0,38.00493240356445,34.861209869384766,34.97410202026367,34.76701736450195
2102,25537.00619625871,2017-01-25 02:09:31,3139.4619742511245,18,1,-2.9996814727783203,2.915780544281006,7.432775376961877,8.104233450711952,29.03593671961869,29.107855744800737,-0.0019464234355837107,0.01526686828583479,0,0,0,37.85483932495117,34.635093688964844,34.97410202026367,34.69166564941406
2103,25542.21647884998,2017-01-25 02:09:37,3144.672257162376,18,1,-2.9996795654296875,2.905697822570801,7.432775376961877,8.108575244405879,29.03593671961869,29.120494566434495,-0.0019464441575109959,0.01526686828583479,0,0,0,38.06534194946289,34.92180252075195,34.95930480957031,34.67692947387695
2104,25547.208371169956,2017-01-25 02:09:42,3149.6641494823507,18,1,-2.999319553375244,2.8956151008605957,7.432775376961877,8.112734821011403,29.03593671961869,29.132560756359325,-0.0021289230789989233,0.01526686828583479,0,0,0,38.140377044677734,34.77107620239258,35.11008834838867,34.60157012939453
2105,25551.950660346436,2017-01-25 02:09:46,3154.4064383388504,18,1,-2.999319553375244,2.8855326175689697,7.432775376961877,8.11668652427097,29.03593671961869,29.1439835697469,-0.0020681319292634726,0.01526686828583479,0,0,0,38.00493240356445,34.71046829223633,34.898704528808594,34.54094696044922
2106,25556.474563091393,2017-01-25 02:09:51,3158.930341403789,18,1,-3.0000200271606445,2.8751442432403564,7.432775376961877,8.120456299090653,29.03593671961869,29.154842543580106,-0.0022505803499370813,0.01526686828583479,0,0,0,38.00493240356445,34.71046829223633,34.97410202026367,34.61630630493164
2107,25560.93609256885,2017-01-25 02:09:55,3163.391870561263,18,1,-3.000389575958252,2.8647561073303223,7.432775376961877,8.124173989948632,29.03593671961869,29.16551348949229,-0.0023722273763269186,0.01526686828583479,0,0,0,38.07997131347656,34.71046829223633,34.898704528808594,34.69166564941406
2108,25565.24161112215,2017-01-25 02:10:00,3167.6973891145644,18,1,-3.000027656555176,2.854673385620117,7.432775376961877,8.127761762471678,29.03593671961869,29.175774071345497,-0.0024330734740942717,0.01526686828583479,0,0,0,38.00493240356445,34.71046829223633,34.898704528808594,34.69166564941406
2109,25569.0792860118,2017-01-25 02:10:03,3171.535064004211,18,1,-2.9996814727783203,2.844590902328491,7.432775376961877,8.130959745996655,29.03593671961869,29.18488743326705,-0.0025545957032591105,0.01526686828583479,0,0,0,38.07997131347656,34.71046829223633,34.97410202026367,34.54094696044922
2110,25572.85420077684,2017-01-25 02:10:07,3175.309979089238,18,1,-3.0000200271606445,2.834508180618286,7.432775376961877,8.134105363474399,29.03593671961869,29.19382014120687,-0.0027371812611818314,0.01526686828583479,0,0,0,38.38008117675781,34.71046829223633,35.049495697021484,34.69166564941406
2111,25576.4733231648,2017-01-25 02:10:11,3178.929101157212,18,1,-3.0000319480895996,2.824120044708252,7.432775376961877,8.137121136060935,29.03593671961869,29.20235362226081,-0.0027979901060462,0.01526686828583479,0,0,0,38.07997131347656,34.71046829223633,35.049495697021484,34.69166564941406
2112,25579.967676299093,2017-01-25 02:10:14,3182.423454291506,18,1,-3.0000178813934326,2.8137316703796387,7.432775376961877,8.14003301643532,29.03593671961869,29.210563236533694,-0.0029804580844938755,0.01526686828583479,0,0,0,37.974727630615234,34.68016815185547,34.86840057373047,34.66135787963867
2113,25583.24360876389,2017-01-25 02:10:18,3185.699386756304,18,1,-2.999319553375244,2.8036491870880127,7.432775376961877,8.142762860196145,29.03593671961869,29.218231562716788,-0.0031021181493997574,0.01526686828583479,0,0,0,38.07997131347656,34.78584289550781,34.97410202026367,34.69166564941406
2114,25586.394701899175,2017-01-25 02:10:21,3188.85047989159,18,1,-3.0000414848327637,2.7935664653778076,7.432775376961877,8.145388738251425,29.03593671961869,29.225581120116946,-0.0032237896230071783,0.01526686828583479,0,0,0,38.00493240356445,34.861209869384766,34.97410202026367,34.61630630493164
2115,25589.327475478985,2017-01-25 02:10:24,3191.7832537913755,18,1,-3.000380039215088,2.7834837436676025,7.432775376961877,8.147832707467805,29.03593671961869,29.23239675761586,-0.0034062874037772417,0.01526686828583479,0,0,0,38.07997131347656,34.71046829223633,35.049495697021484,34.76701736450195
2116,25592.13533357378,2017-01-25 02:10:26,3194.591111566195,18,1,-2.9996676445007324,2.7734012603759766,7.432775376961877,8.150172456603649,29.03593671961869,29.23889804126402,-0.0035886913537979126,0.01526686828583479,0,0,0,38.07997131347656,34.78584289550781,34.97410202026367,34.69166564941406
2117,25594.81851328954,2017-01-25 02:10:29,3197.2742912819563,18,1,-3.0000200271606445,2.7630128860473633,7.432775376961877,8.152408363895717,29.03593671961869,29.24508795656217,-0.0038320471066981554,0.01526686828583479,0,0,0,38.1998405456543,34.68016815185547,34.94380569458008,34.585994720458984
2118,25597.43930693856,2017-01-25 02:10:32,3199.895084930972,18,1,-2.9996814727783203,2.752624750137329,7.432775376961877,8.154592329026208,29.03593671961869,29.25111146896108,-0.003953657113015652,0.01526686828583479,0,0,0,38.290435791015625,34.77107620239258,34.95930480957031,34.82762908935547
2119,25599.716835148887,2017-01-25 02:10:34,3202.172613141302,18,1,-3.000380039215088,2.742542028427124,7.432775376961877,8.1564901301284,29.03593671961869,29.256326646119945,-0.004257821012288332,0.01526686828583479,0,0,0,38.169639587402344,34.725242614746094,34.838104248046875,34.63105010986328
2120,25602.05675870541,2017-01-25 02:10:36,3204.5125366978277,18,1,-3.0000200271606445,2.732459545135498,7.432775376961877,8.158440079083654,29.03593671961869,29.26166554641207,-0.0044402992352843285,0.01526686828583479,0,0,0,38.155006408691406,34.71046829223633,35.049495697021484,34.69166564941406
2121,25604.30313739979,2017-01-25 02:10:39,3206.758915392209,18,1,-3.0000200271606445,2.722376823425293,7.432775376961877,8.160311915597495,29.03593671961869,29.266771180930604,-0.004561953712254763,0.01526686828583479,0,0,0,38.169639587402344,34.64986801147461,34.91350555419922,34.63105010986328
2122,25606.424662045534,2017-01-25 02:10:41,3208.88044003795,18,1,-3.000027656555176,2.711988687515259,7.432775376961877,8.162079863350307,29.03593671961869,29.271575160666806,-0.004622782114893198,0.01526686828583479,0,0,0,38.230037689208984,34.71046829223633,34.97410202026367,34.69166564941406
2123,25608.421418717546,2017-01-25 02:10:43,3210.8771967099547,18,1,-3.000380039215088,2.7012948989868164,7.432775376961877,8.16374372030487,29.03593671961869,29.27607922540687,-0.004987773485481739,0.01526686828583479,0,0,0,38.155006408691406,34.71046829223633,34.898704528808594,34.54094696044922
2124,25610.386982996137,2017-01-25 02:10:45,3212.8427609885493,18,1,-3.000027656555176,2.6912121772766113,7.432775376961877,8.165381692243704,29.03593671961869,29.280496526633502,-0.005170197691768408,0.01526686828583479,0,0,0,38.155006408691406,34.71046829223633,34.97410202026367,34.69166564941406
2125,25612.321364800733,2017-01-25 02:10:47,3214.777142793147,18,1,-3.0000200271606445,2.680518627166748,7.432775376961877,8.166993660742373,29.03593671961869,29.28482663275297,-0.00541350245475769,0.01526686828583479,0,0,0,38.24467086791992,34.64986801147461,34.838104248046875,34.63105010986328
2126,25614.130896396466,2017-01-25 02:10:48,3216.586674388876,18,1,-3.0000295639038086,2.670435905456543,7.432775376961877,8.168501540542893,29.03593671961869,29.288861522502263,-0.00553523376584053,0.01526686828583479,0,0,0,38.30506134033203,34.861209869384766,34.97410202026367,34.69166564941406
2127,25616.00285821632,2017-01-25 02:10:50,3218.458636208736,18,1,-2.9996676445007324,2.6597421169281006,7.432775376961877,8.17006138405087,29.03593671961869,29.293019108979657,-0.005717667285352945,0.01526686828583479,0,0,0,38.24467086791992,34.64986801147461,34.91350555419922,34.63105010986328
2128,25617.656408006173,2017-01-25 02:10:52,3220.11218631857,18,1,-2.999319553375244,2.6496593952178955,7.432775376961877,8.171439286885946,29.03593671961869,29.296677457816056,-0.005839334335178137,0.01526686828583479,0,0,0,38.38008117675781,34.71046829223633,35.049495697021484,34.69166564941406
2129,25619.341164908565,2017-01-25 02:10:54,3221.7969429009804,18,1,-3.000393867492676,2.6392712593078613,7.432775376961877,8.172843244384866,29.03593671961869,29.300390611667986,-0.006021806038916111,0.01526686828583479,0,0,0,38.34988784790039,34.68016815185547,35.019203186035156,34.66135787963867
2130,25621.025931410382,2017-01-25 02:10:55,3223.481709722784,18,1,-2.999671459197998,2.628577470779419,7.432775376961877,8.174247081765381,29.03593671961869,29.304088828955734,-0.006204298697412014,0.01526686828583479,0,0,0,38.30506134033203,34.78584289550781,34.97410202026367,34.69166564941406
2131,25622.61713289126,2017-01-25 02:10:57,3225.072910883676,18,1,-3.0000319480895996,2.618494987487793,7.432775376961877,8.175573013653102,29.03593671961869,29.307567896188008,-0.006386740133166313,0.01526686828583479,0,0,0,38.30506134033203,34.71046829223633,34.97410202026367,34.76701736450195
2132,25624.208244137473,2017-01-25 02:10:59,3226.66402212989,18,1,-3.0000200271606445,2.608412265777588,7.432775376961877,8.176898888218373,29.03593671961869,29.311033206752988,-0.006447621621191502,0.01526686828583479,0,0,0,38.30506134033203,34.71046829223633,35.049495697021484,34.69166564941406
2133,25625.70586043859,2017-01-25 02:11:00,3228.1616413108345,18,1,-2.9996795654296875,2.5977184772491455,7.432775376961877,8.178146899665352,29.03593671961869,29.314282200062102,-0.006630045361816883,0.01526686828583479,0,0,0,38.38008117675781,34.78584289550781,34.898704528808594,34.61630630493164
2134,25627.296997283287,2017-01-25 02:11:02,3229.7527752757037,18,1,-2.999671459197998,2.5873303413391113,7.432775376961877,8.179472778139251,29.03593671961869,29.317719977465607,-0.006751720793545246,0.01526686828583479,0,0,0,38.38008117675781,34.78584289550781,34.97410202026367,34.69166564941406
2135,25628.700961848583,2017-01-25 02:11:03,3231.1567401609827,18,1,-3.0000319480895996,2.576942205429077,7.432775376961877,8.180642698690976,29.03593671961869,29.320741284947516,-0.006873409729450941,0.01526686828583479,0,0,0,38.38008117675781,34.78584289550781,35.049495697021484,34.69166564941406
2136,25630.292146050484,2017-01-25 02:11:05,3232.747924042897,18,1,-3.0003819465637207,2.5659430027008057,7.432775376961877,8.181968634755954,29.03593671961869,29.324151465102737,-0.007055823225528002,0.01526686828583479,0,0,0,38.515480041503906,34.77107620239258,35.034698486328125,34.752281188964844
2137,25631.696112855647,2017-01-25 02:11:06,3234.151890848062,18,1,-2.999671459197998,2.5555546283721924,7.432775376961877,8.183138567820514,29.03593671961869,29.327147743050745,-0.0071775177493691444,0.01526686828583479,0,0,0,38.38008117675781,34.635093688964844,35.049495697021484,34.69166564941406
2138,25633.10004254301,2017-01-25 02:11:07,3235.555820535424,18,1,-2.9996795654296875,2.545166492462158,7.432775376961877,8.184308403233654,29.03593671961869,29.330131690187077,-0.007299195509403944,0.01526686828583479,0,0,0,38.31969451904297,34.725242614746094,34.9889030456543,34.63105010986328
2139,25634.410471205632,2017-01-25 02:11:09,3236.8662495180283,18,1,-3.0000455379486084,2.535083770751953,7.432775376961877,8.185400412179252,29.03593671961869,29.33290599434253,-0.007420790381729603,0.01526686828583479,0,0,0,38.38008117675781,34.78584289550781,34.97410202026367,34.69166564941406
2140,25635.908014551067,2017-01-25 02:11:10,3238.3637928634625,18,1,-3.000027656555176,2.5240845680236816,7.432775376961877,8.186648309898864,29.03593671961869,29.33606300614701,-0.007420794572681189,0.01526686828583479,0,0,0,38.53010559082031,34.71046829223633,35.049495697021484,34.69166564941406
2141,25637.155957312854,2017-01-25 02:11:11,3239.61173530527,18,1,-3.000027656555176,2.5136964321136475,7.432775376961877,8.187688268078091,29.03593671961869,29.33868280145314,-0.007785796653479338,0.01526686828583479,0,0,0,38.424903869628906,34.68016815185547,34.94380569458008,34.66135787963867
2142,25638.466321339307,2017-01-25 02:11:13,3240.9220996517006,18,1,-3.000027656555176,2.5033082962036133,7.432775376961877,8.188780232338193,29.03593671961869,29.34142250513326,-0.007907477207481861,0.01526686828583479,0,0,0,38.45509719848633,34.71046829223633,35.1248893737793,34.69166564941406
2143,25639.74556816789,2017-01-25 02:11:14,3242.2013461603074,18,1,-3.0000319480895996,2.492919921875,7.432775376961877,8.189846136430775,29.03593671961869,29.344085572889256,-0.00802901852875948,0.01526686828583479,0,0,0,38.45509719848633,34.71046829223633,35.049495697021484,34.69166564941406
2144,25641.05612162313,2017-01-25 02:11:15,3243.511899615543,18,1,-2.999671459197998,2.4819207191467285,7.432775376961877,8.190938270101736,29.03593671961869,29.346802453387745,-0.008211188949644566,0.01526686828583479,0,0,0,38.394710540771484,34.64986801147461,34.91350555419922,34.63105010986328
2145,25642.21028305677,2017-01-25 02:11:17,3244.666061369167,18,1,-3.0000295639038086,2.4718379974365234,7.432775376961877,8.19189999011625,29.03593671961869,29.349184858688485,-0.00833318755030632,0.01526686828583479,0,0,0,38.45509719848633,34.861209869384766,35.049495697021484,34.76701736450195
2146,25643.39584775134,2017-01-25 02:11:18,3245.851626063737,18,1,-3.000380039215088,2.4614498615264893,7.432775376961877,8.19288788593706,29.03593671961869,29.35162216229473,-0.00851565133780241,0.01526686828583479,0,0,0,38.57492446899414,34.68016815185547,34.94380569458008,34.51063537597656
2147,25644.550263889905,2017-01-25 02:11:19,3247.0060422023016,18,1,-3.0000200271606445,2.451061725616455,7.432775376961877,8.193849986658945,29.03593671961869,29.35398586782228,-0.008758827112615108,0.01526686828583479,0,0,0,38.53010559082031,34.71046829223633,34.97410202026367,34.69166564941406
2148,25645.73582410474,2017-01-25 02:11:20,3248.191602417137,18,1,-2.999671459197998,2.440673589706421,7.432775376961877,8.194837852336653,29.03593671961869,29.35640250909464,-0.008880561217665672,0.01526686828583479,0,0,0,38.4697265625,34.725242614746094,34.9889030456543,34.63105010986328
2149,25646.890198325786,2017-01-25 02:11:21,3249.345976638183,18,1,-2.9996795654296875,2.4299798011779785,7.432775376961877,8.195799783936577,29.03593671961869,29.3587455317999,-0.009002224542200565,0.01526686828583479,0,0,0,38.60511016845703,34.861209869384766,35.049495697021484,34.69166564941406
2150,25648.07572494261,2017-01-25 02:11:22,3250.5315029350263,18,1,-2.9996795654296875,2.418980598449707,7.432775376961877,8.196787716094393,29.03593671961869,29.361141063600694,-0.009184847585856915,0.01526686828583479,0,0,0,38.45509719848633,34.71046829223633,34.97410202026367,34.69166564941406
2151,25649.042930404048,2017-01-25 02:11:23,3251.498708716444,18,1,-2.9996676445007324,2.408897876739502,7.432775376961877,8.19759364603647,29.03593671961869,29.363086974579115,-0.009367245249450207,0.01526686828583479,0,0,0,38.60511016845703,34.71046829223633,35.049495697021484,34.61630630493164
2152,25650.166178467764,2017-01-25 02:11:24,3252.6219564601774,18,1,-3.000027656555176,2.398815155029297,7.432775376961877,8.1985296384954,29.03593671961869,29.36533730350986,-0.00954957865178585,0.01526686828583479,0,0,0,38.45509719848633,34.71046829223633,35.1248893737793,34.69166564941406
2153,25651.16447040888,2017-01-25 02:11:25,3253.620248721276,18,1,-3.000380039215088,2.3881216049194336,7.432775376961877,8.19936155392578,29.03593671961869,29.367328637228503,-0.00979302916675806,0.01526686828583479,0,0,0,38.45509719848633,34.71046829223633,34.97410202026367,34.69166564941406
2154,25652.194072816415,2017-01-25 02:11:26,3254.649851128813,18,1,-2.9996795654296875,2.377427816390991,7.432775376961877,8.200219517146405,29.03593671961869,29.369373566210538,-0.010036172345280647,0.01526686828583479,0,0,0,38.680110931396484,34.71046829223633,34.97410202026367,34.69166564941406
2155,25653.223658584942,2017-01-25 02:11:28,3255.6794368973356,18,1,-2.999319553375244,2.366734027862549,7.432775376961877,8.201077475833333,29.03593671961869,29.37140940465792,-0.010157912969589233,0.01526686828583479,0,0,0,38.544734954833984,34.64986801147461,34.9889030456543,34.63105010986328
