Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
2244,26711.490669770552,2016-10-01 04:34:42,3381.1740168299334,18,1,-2.5031635761260986,2.6873350143432617,6.25894277002352,7.136952695951012,24.207233206041508,25.709631542252502,-0.005772158037871122,0.01827429234981537,0,0,0,38.70259475708008,35.763729095458984,35.6511116027832,35.669193267822266
2245,26713.11304613313,2016-10-01 04:34:44,3382.796392872525,18,1,-2.5028061866760254,2.6772632598876953,6.25894277002352,7.138080739461598,24.207233206041508,25.71265772603746,-0.00595436105504632,0.01827429234981537,0,0,0,38.55216598510742,35.763729095458984,35.6511116027832,35.744476318359375
2246,26714.860231704624,2016-10-01 04:34:45,3384.5435784440147,18,1,-2.5031635761260986,2.667191505432129,6.25894277002352,7.13929554641906,24.207233206041508,25.715904287419637,-0.005954443477094173,0.01827429234981537,0,0,0,38.627384185791016,35.763729095458984,35.6511116027832,35.669193267822266
2247,26716.389017559748,2016-10-01 04:34:47,3386.0723646191245,18,1,-2.5031559467315674,2.6571197509765625,6.25894277002352,7.140358480850632,24.207233206041508,25.718734182880414,-0.006197452079504728,0.01827429234981537,0,0,0,38.627384185791016,35.839027404785156,35.80179977416992,35.744476318359375
2248,26717.949008356976,2016-10-01 04:34:49,3387.6323554163546,18,1,-2.5035133361816406,2.647047996520996,6.25894277002352,7.14144316242803,24.207233206041508,25.721611137299135,-0.0063797482289373875,0.01827429234981537,0,0,0,38.70259475708008,35.763729095458984,35.6511116027832,35.669193267822266
2249,26719.54011514047,2016-10-01 04:34:50,3389.2234618798607,18,1,-2.5028061866760254,2.6366710662841797,6.25894277002352,7.142549455102048,24.207233206041508,25.724533966106325,-0.006440605502575636,0.01827429234981537,0,0,0,38.70259475708008,35.91432189941406,35.80179977416992,35.744476318359375
2250,26720.975394644207,2016-10-01 04:34:52,3390.6587413836023,18,1,-2.502821922302246,2.6265993118286133,6.25894277002352,7.143547421407432,24.207233206041508,25.72716049115218,-0.006683509796857834,0.01827429234981537,0,0,0,38.70259475708008,35.763729095458984,35.57575988769531,35.669193267822266
2251,26722.47295891801,2016-10-01 04:34:53,3392.1563056573996,18,1,-2.5031559467315674,2.616222381591797,6.25894277002352,7.144588642394906,24.207233206041508,25.729890336425974,-0.006865801755338907,0.01827429234981537,0,0,0,38.70259475708008,35.839027404785156,35.6511116027832,35.744476318359375
2252,26723.876937484125,2016-10-01 04:34:54,3393.5602842235207,18,1,-2.5031790733337402,2.6061506271362305,6.25894277002352,7.145564846362587,24.207233206041508,25.732439777645578,-0.006987341679632664,0.01827429234981537,0,0,0,38.70259475708008,35.839027404785156,35.6511116027832,35.744476318359375
2253,26725.280934609385,2016-10-01 04:34:56,3394.9642813487753,18,1,-2.5031559467315674,2.596078872680664,6.25894277002352,7.146541055002148,24.207233206041508,25.734979339432847,-0.007169672288000584,0.01827429234981537,0,0,0,38.70259475708008,35.763729095458984,35.80179977416992,35.669193267822266
2254,26726.59127691019,2016-10-01 04:34:57,3396.2746236495827,18,1,-2.5031559467315674,2.5860071182250977,6.25894277002352,7.147452184897605,24.207233206041508,25.737340457294778,-0.007351989857852459,0.01827429234981537,0,0,0,38.77780532836914,35.91432189941406,35.80179977416992,35.744476318359375
2255,26727.96411965098,2016-10-01 04:34:59,3397.64746639037,18,1,-2.5031559467315674,2.5759353637695312,6.25894277002352,7.148406681712097,24.207233206041508,25.739804221364697,-0.007351899053901434,0.01827429234981537,0,0,0,38.77780532836914,35.839027404785156,35.6511116027832,35.744476318359375
2256,26729.274501309945,2016-10-01 04:35:00,3398.957848369324,18,1,-2.5031559467315674,2.565253257751465,6.25894277002352,7.149317764025763,24.207233206041508,25.7421463931962,-0.007655677385628223,0.01827429234981537,0,0,0,38.70259475708008,35.839027404785156,35.6511116027832,35.744476318359375
2257,26730.5848554502,2016-10-01 04:35:01,3400.2682021895935,18,1,-2.5031559467315674,2.5548763275146484,6.25894277002352,7.150228854445663,24.207233206041508,25.744479095319484,-0.007837996818125248,0.01827429234981537,0,0,0,38.77780532836914,35.763729095458984,35.6511116027832,35.744476318359375
2258,26731.83287106291,2016-10-01 04:35:02,3401.516218122289,18,1,-2.5028061866760254,2.544499397277832,6.25894277002352,7.151096597196448,24.207233206041508,25.74669172076646,-0.00802026130259037,0.01827429234981537,0,0,0,38.83815383911133,35.89955139160156,35.71165084838867,35.80501937866211
2259,26732.956088986168,2016-10-01 04:35:04,3402.639435725562,18,1,-2.5031559467315674,2.5344276428222656,6.25894277002352,7.151877513300393,24.207233206041508,25.748675202507503,-0.00838472880423069,0.01827429234981537,0,0,0,38.85300827026367,35.91432189941406,35.6511116027832,35.744476318359375
2260,26734.141618238245,2016-10-01 04:35:05,3403.824965297621,18,1,-2.502798557281494,2.524355888366699,6.25894277002352,7.152701810954285,24.207233206041508,25.750760667356108,-0.008384795859456062,0.01827429234981537,0,0,0,38.85300827026367,35.91432189941406,35.80179977416992,35.744476318359375
2261,26735.296032464008,2016-10-01 04:35:06,3404.9793795233886,18,1,-2.5035133361816406,2.514284133911133,6.25894277002352,7.153504481201991,24.207233206041508,25.75278324788452,-0.008749372325837612,0.01827429234981537,0,0,0,38.85300827026367,35.763729095458984,35.80179977416992,35.669193267822266
2262,26736.48162411317,2016-10-01 04:35:07,3406.1649711725463,18,1,-2.5031559467315674,2.5036020278930664,6.25894277002352,7.154328848355298,24.207233206041508,25.75485188585186,-0.008749360218644142,0.01827429234981537,0,0,0,38.85300827026367,35.763729095458984,35.72645950317383,35.744476318359375
2263,26737.60482795709,2016-10-01 04:35:08,3407.288174696478,18,1,-2.502798557281494,2.4935302734375,6.25894277002352,7.15510979105442,24.207233206041508,25.756803139436222,-0.008992346934974194,0.01827429234981537,0,0,0,38.85300827026367,35.763729095458984,35.6511116027832,35.744476318359375
2264,26738.72807499898,2016-10-01 04:35:09,3408.411421738376,18,1,-2.5031464099884033,2.4828481674194336,6.25894277002352,7.155890757643843,24.207233206041508,25.758746268730693,-0.009113805368542671,0.01827429234981537,0,0,0,38.83815383911133,35.824256896972656,35.71165084838867,35.729736328125
2265,26739.757684815613,2016-10-01 04:35:10,3409.4410318749906,18,1,-2.5031559467315674,2.471860885620117,6.25894277002352,7.15660662880063,24.207233206041508,25.760519959805983,-0.009478284977376461,0.01827429234981537,0,0,0,38.85300827026367,35.839027404785156,35.80179977416992,35.669193267822266
2266,26740.880764825313,2016-10-01 04:35:11,3410.5641118846925,18,1,-2.502481460571289,2.4614837169647217,6.25894277002352,7.157387473590123,24.207233206041508,25.762446292818428,-0.009600039571523666,0.01827429234981537,0,0,0,38.77780532836914,35.763729095458984,35.6511116027832,35.669193267822266
2267,26741.754398569145,2016-10-01 04:35:12,3411.437745628524,18,1,-2.5031559467315674,2.4514122009277344,6.25894277002352,7.157994890814239,24.207233206041508,25.763938609980254,-0.009903734549880028,0.01827429234981537,0,0,0,38.83815383911133,35.89955139160156,35.86233139038086,35.80501937866211
2268,26742.783994626418,2016-10-01 04:35:13,3412.4673416857963,18,1,-2.5024657249450684,2.441035032272339,6.25894277002352,7.158710733198388,24.207233206041508,25.76569019048504,-0.01026835199445486,0.01827429234981537,0,0,0,38.85300827026367,35.763729095458984,35.6511116027832,35.669193267822266
2269,26743.71997009764,2016-10-01 04:35:14,3413.403316837037,18,1,-2.502472162246704,2.4309635162353516,6.25894277002352,7.159361499864316,24.207233206041508,25.767275804881375,-0.010511317290365696,0.01827429234981537,0,0,0,38.85300827026367,35.839027404785156,35.6511116027832,35.669193267822266
2270,26744.65593564933,2016-10-01 04:35:15,3414.3392827087114,18,1,-2.5031559467315674,2.420891761779785,6.25894277002352,7.160012257456362,24.207233206041508,25.76885465103735,-0.010632907040417194,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.80179977416992,35.81975555419922
2271,26745.591949518766,2016-10-01 04:35:16,3415.275296578144,18,1,-2.502798557281494,2.4102094173431396,6.25894277002352,7.160663080288486,24.207233206041508,25.7704268028265,-0.01093655452132225,0.01827429234981537,0,0,0,38.85300827026367,35.68842697143555,35.72645950317383,35.669193267822266
2272,26746.43440743913,2016-10-01 04:35:17,3416.1177544985094,18,1,-2.5028061866760254,2.4001379013061523,6.25894277002352,7.161248828663493,24.207233206041508,25.77183583431869,-0.011058024130761623,0.01827429234981537,0,0,0,38.82283401489258,35.80876922607422,35.77153396606445,35.71420669555664
2273,26747.276751764803,2016-10-01 04:35:18,3416.960098504198,18,1,-2.5031559467315674,2.390066146850586,6.25894277002352,7.161834514686034,24.207233206041508,25.7732389558824,-0.011301171965897083,0.01827429234981537,0,0,0,38.913352966308594,35.824256896972656,35.71165084838867,35.654457092285156
2274,26748.119130648865,2016-10-01 04:35:19,3417.802477388256,18,1,-2.5031559467315674,2.3799943923950195,6.25894277002352,7.162420229398466,24.207233206041508,25.774636167850023,-0.011665831319987774,0.01827429234981537,0,0,0,38.92820358276367,35.763729095458984,35.6511116027832,35.744476318359375
2275,26749.02387525919,2016-10-01 04:35:20,3418.707222318573,18,1,-2.5031559467315674,2.369312047958374,6.25894277002352,7.163049311992255,24.207233206041508,25.776130100437307,-0.01166591327637434,0.01827429234981537,0,0,0,38.913352966308594,35.824256896972656,35.71165084838867,35.729736328125
2276,26749.772693714396,2016-10-01 04:35:20,3419.4560404537897,18,1,-2.5031559467315674,2.3592405319213867,6.25894277002352,7.163569987112775,24.207233206041508,25.777361183192394,-0.012030355632305145,0.01827429234981537,0,0,0,38.913352966308594,35.824256896972656,35.71165084838867,35.80501937866211
2277,26750.646309539065,2016-10-01 04:35:21,3420.3296562784585,18,1,-2.5034961700439453,2.348253011703491,6.25894277002352,7.164177446932077,24.207233206041508,25.77879119497488,-0.012334143742918968,0.01827429234981537,0,0,0,38.85300827026367,35.763729095458984,35.6511116027832,35.669193267822266
2278,26751.39508575624,2016-10-01 04:35:22,3421.0784324956335,18,1,-2.502821922302246,2.337876081466675,6.25894277002352,7.164698077319624,24.207233206041508,25.780011257571346,-0.01257715467363596,0.01827429234981537,0,0,0,38.92820358276367,35.763729095458984,35.57575988769531,35.669193267822266
2279,26752.143902291533,2016-10-01 04:35:23,3421.827249030925,18,1,-2.5028061866760254,2.3271939754486084,6.25894277002352,7.165218711544355,24.207233206041508,25.78122599607372,-0.013123991899192333,0.01827429234981537,0,0,0,38.85300827026367,35.763729095458984,35.80179977416992,35.744476318359375
2280,26752.986262936443,2016-10-01 04:35:24,3422.6696099958203,18,1,-2.5031559467315674,2.315290927886963,6.25894277002352,7.165804398709593,24.207233206041508,25.782586093844262,-0.013367125764489174,0.01827429234981537,0,0,0,38.85300827026367,35.763729095458984,35.6511116027832,35.744476318359375
2281,26753.703865250063,2016-10-01 04:35:24,3423.387211989456,18,1,-2.5028061866760254,2.3052191734313965,6.25894277002352,7.166303342272672,24.207233206041508,25.783739197895773,-0.013488617725670338,0.01827429234981537,0,0,0,38.92820358276367,35.763729095458984,35.6511116027832,35.669193267822266
2282,26754.390291420234,2016-10-01 04:35:25,3424.073638159625,18,1,-2.5031464099884033,2.29514741897583,6.25894277002352,7.166780602984966,24.207233206041508,25.7848373522424,-0.013974626548588276,0.01827429234981537,0,0,0,38.913352966308594,35.824256896972656,35.71165084838867,35.80501937866211
2283,26755.107850215885,2016-10-01 04:35:26,3424.791196955278,18,1,-2.5034961700439453,2.2844653129577637,6.25894277002352,7.167279540770108,24.207233206041508,25.78598025330101,-0.014096172526478767,0.01827429234981537,0,0,0,39.06373596191406,35.824256896972656,35.71165084838867,35.80501937866211
2284,26755.7942475874,2016-10-01 04:35:26,3425.4775943267928,18,1,-2.5031559467315674,2.2740883827209473,6.25894277002352,7.167756763888012,24.207233206041508,25.787068321255187,-0.014582213945686817,0.01827429234981537,0,0,0,39.06373596191406,35.824256896972656,35.71165084838867,35.729736328125
2285,26756.51183454174,2016-10-01 04:35:27,3426.1951812811303,18,1,-2.5031559467315674,2.263101100921631,6.25894277002352,7.168255686864767,24.207233206041508,25.78820056600204,-0.01464292872697115,0.01827429234981537,0,0,0,39.078582763671875,35.763729095458984,35.6511116027832,35.81975555419922
2286,26757.198233833165,2016-10-01 04:35:28,3426.881580892541,18,1,-2.5031559467315674,2.2521138191223145,6.25894277002352,7.168732936215847,24.207233206041508,25.789278391718614,-0.014946814626455307,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.6511116027832,35.744476318359375
2287,26757.91581598773,2016-10-01 04:35:28,3427.599162727117,18,1,-2.5028061866760254,2.240515947341919,6.25894277002352,7.169231853536095,24.207233206041508,25.790399554231566,-0.015311415307223797,0.01827429234981537,0,0,0,38.85300827026367,35.763729095458984,35.72645950317383,35.669193267822266
2288,26758.60226679674,2016-10-01 04:35:29,3428.285613856121,18,1,-2.5031559467315674,2.2292234897613525,6.25894277002352,7.169709133858007,24.207233206041508,25.791466666873863,-0.015614978037774563,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.72645950317383,35.669193267822266
2289,26759.31975551567,2016-10-01 04:35:30,3429.0031025750473,18,1,-2.5031559467315674,2.217320442199707,6.25894277002352,7.17020797097079,24.207233206041508,25.79257620723712,-0.015919148921966553,0.01827429234981537,0,0,0,38.92820358276367,35.763729095458984,35.80179977416992,35.669193267822266
2290,26760.006194805228,2016-10-01 04:35:31,3429.689541544619,18,1,-2.502798557281494,2.2057228088378906,6.25894277002352,7.17068520985339,24.207233206041508,25.793632035370695,-0.016161909326910973,0.01827429234981537,0,0,0,38.988548278808594,35.824256896972656,35.71165084838867,35.80501937866211
2291,26760.63025012936,2016-10-01 04:35:31,3430.3135968687534,18,1,-2.5035133361816406,2.195040464401245,6.25894277002352,7.171119113347199,24.207233206041508,25.794587069807676,-0.01640501618385315,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.6511116027832,35.744476318359375
2292,26761.285383041548,2016-10-01 04:35:32,3430.9687301009294,18,1,-2.5034961700439453,2.1840531826019287,6.25894277002352,7.171574600352154,24.207233206041508,25.795584551788675,-0.016465898603200912,0.01827429234981537,0,0,0,39.06373596191406,35.824256896972656,35.71165084838867,35.729736328125
2293,26761.87819150554,2016-10-01 04:35:32,3431.561538564918,18,1,-2.5028061866760254,2.1730659008026123,6.25894277002352,7.171986797982037,24.207233206041508,25.796482681391073,-0.016951829195022583,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.72645950317383,35.669193267822266
2294,26762.5022570692,2016-10-01 04:35:33,3432.18560380859,18,1,-2.5028061866760254,2.162383794784546,6.25894277002352,7.172420702664637,24.207233206041508,25.79742346898952,-0.017073100432753563,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.6511116027832,35.744476318359375
2295,26763.09496601783,2016-10-01 04:35:34,3432.7783127572275,18,1,-2.5031559467315674,2.1513962745666504,6.25894277002352,7.172832808760393,24.207233206041508,25.798312634127512,-0.017498664557933807,0.01827429234981537,0,0,0,39.06373596191406,35.824256896972656,35.71165084838867,35.80501937866211
2296,26763.75014340795,2016-10-01 04:35:34,3433.433490467325,18,1,-2.5031559467315674,2.140408992767334,6.25894277002352,7.173288368000939,24.207233206041508,25.799290465017187,-0.017377283424139023,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.57575988769531,35.669193267822266
2297,26764.280559266917,2016-10-01 04:35:35,3433.963906006311,18,1,-2.5035133361816406,2.1303372383117676,6.25894277002352,7.173657193515599,24.207233206041508,25.80007820400959,-0.017924048006534576,0.01827429234981537,0,0,0,39.138916015625,35.824256896972656,35.63630676269531,35.729736328125
2298,26764.93574753652,2016-10-01 04:35:35,3434.619094275915,18,1,-2.5031559467315674,2.119044780731201,6.25894277002352,7.17411273707309,24.207233206041508,25.801046272066458,-0.017741795629262924,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.6511116027832,35.669193267822266
2299,26765.528554720568,2016-10-01 04:35:36,3435.211901459963,18,1,-2.5031559467315674,2.1080572605133057,6.25894277002352,7.174524922204359,24.207233206041508,25.80191755229349,-0.017863288521766663,0.01827429234981537,0,0,0,39.15376663208008,35.763729095458984,35.6511116027832,35.59390640258789
2300,26766.09017392172,2016-10-01 04:35:37,3435.7735206611146,18,1,-2.5031559467315674,2.0979855060577393,6.25894277002352,7.174915416760676,24.207233206041508,25.802738926205457,-0.017923882231116295,0.01827429234981537,0,0,0,39.138916015625,35.824256896972656,35.71165084838867,35.729736328125
2301,26766.6517326457,2016-10-01 04:35:37,3436.3350797050757,18,1,-2.503847122192383,2.086693048477173,6.25894277002352,7.175305869098812,24.207233206041508,25.803556152993973,-0.018288670107722282,0.01827429234981537,0,0,0,39.00339889526367,35.839027404785156,35.6511116027832,35.669193267822266
2302,26767.27573389236,2016-10-01 04:35:38,3436.9590806317524,18,1,-2.5035195350646973,2.0766212940216064,6.25894277002352,7.175739691054303,24.207233206041508,25.804459456658464,-0.017863279208540916,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.6511116027832,35.59390640258789
2303,26767.837337734225,2016-10-01 04:35:38,3437.5206847936065,18,1,-2.502472162246704,2.06532883644104,6.25894277002352,7.176130168971499,24.207233206041508,25.805268255638357,-0.01828857697546482,0.01827429234981537,0,0,0,39.00339889526367,35.763729095458984,35.57575988769531,35.744476318359375
2304,26768.43012475922,2016-10-01 04:35:39,3438.1134714986115,18,1,-2.5034730434417725,2.0552570819854736,6.25894277002352,7.176542326703772,24.207233206041508,25.806117586728803,-0.01834931969642639,0.01827429234981537,0,0,0,39.00339889526367,35.68842697143555,35.6511116027832,35.744476318359375
2305,26768.991687003032,2016-10-01 04:35:40,3438.6750337424232,18,1,-2.5031559467315674,2.043964385986328,6.25894277002352,7.176932793609852,24.207233206041508,25.806918093906507,-0.018653256818652153,0.01827429234981537,0,0,0,39.15376663208008,35.763729095458984,35.6511116027832,35.669193267822266
2306,26769.615722808077,2016-10-01 04:35:40,3439.2990695474705,18,1,-2.5034899711608887,2.0338926315307617,6.25894277002352,7.177366672544324,24.207233206041508,25.807802957407432,-0.01804562844336033,0.01827429234981537,0,0,0,39.078582763671875,35.763729095458984,35.57575988769531,35.669193267822266
2307,26770.17729881125,2016-10-01 04:35:41,3439.8606455506397,18,1,-2.502812385559082,2.0229053497314453,6.25894277002352,7.177757123961237,24.207233206041508,25.80859502146712,-0.018349166959524155,0.01827429234981537,0,0,0,39.078582763671875,35.763729095458984,35.6511116027832,35.669193267822266
2308,26770.770193351214,2016-10-01 04:35:41,3440.453540410592,18,1,-2.502798557281494,2.012833595275879,6.25894277002352,7.178169362119411,24.207233206041508,25.809427069220305,-0.01834903284907341,0.01827429234981537,0,0,0,39.078582763671875,35.763729095458984,35.6511116027832,35.744476318359375
2309,26771.33161896141,2016-10-01 04:35:42,3441.014966020787,18,1,-2.5031559467315674,2.0018463134765625,6.25894277002352,7.1785597284784,24.207233206041508,25.81021095165705,-0.018592581152915955,0.01827429234981537,0,0,0,39.21409606933594,35.824256896972656,35.63630676269531,35.80501937866211
2310,26771.51887837265,2016-10-01 04:35:42,3441.2022251120425,18,1,-2.502821922302246,1.9994046688079834,6.25894277002352,7.178689932226854,24.207233206041508,25.810471546606493,-0.018227916210889816,0.01827429234981537,0,0,0,39.289268493652344,35.97483825683594,35.63630676269531,35.80501937866211
2311,26831.546906062613,2016-10-01 04:36:43,60.028167963992715,19,1,0.0,2.5805134773254395,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.0012759690871462226,0.01827429234981537,0,0,0,39.18393325805664,35.79399490356445,35.68138122558594,35.699466705322266
2312,26891.575130983943,2016-10-01 04:37:43,120.05639320530943,19,1,0.0,2.6333138942718506,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.0006076372810639441,0.01827429234981537,0,0,0,38.913352966308594,35.748958587646484,35.71165084838867,35.654457092285156
2313,26951.603384703933,2016-10-01 04:38:43,180.08464660531058,19,1,0.0,2.666275978088379,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.0005468815797939897,0.01827429234981537,0,0,0,38.47694396972656,35.763729095458984,35.57575988769531,35.744476318359375
2314,27011.63163202422,2016-10-01 04:39:43,240.11289424558083,19,1,0.0,2.690387010574341,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.0003038133436348289,0.01827429234981537,0,0,0,38.251243591308594,35.839027404785156,35.6511116027832,35.744476318359375
2315,27071.659833906622,2016-10-01 04:40:43,300.1410961279889,19,1,0.0,2.7102253437042236,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.0003038137510884553,0.01827429234981537,0,0,0,37.814579010009766,35.70320510864258,35.59056854248047,35.60865020751953
2316,27131.688057868003,2016-10-01 04:41:43,360.16932008936544,19,1,0.0,2.7260959148406982,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.00024306382692884654,0.01827429234981537,0,0,0,37.64916229248047,35.763729095458984,35.6511116027832,35.744476318359375
2317,27191.716279589484,2016-10-01 04:42:43,420.1975414908615,19,1,0.0,2.7404403686523438,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.00024301544181071222,0.01827429234981537,0,0,0,37.36286926269531,35.77850341796875,35.59056854248047,35.683937072753906
2318,27251.744546428858,2016-10-01 04:43:43,480.22580865021973,19,1,0.0,2.7526485919952393,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.00018226065731141716,0.01827429234981537,0,0,0,37.197383880615234,35.839027404785156,35.6511116027832,35.744476318359375
2319,27311.77274735131,2016-10-01 04:44:43,540.2540095726728,19,1,0.0,2.7636361122131348,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.0001823089987738058,0.01827429234981537,0,0,0,37.001651763916016,35.718692779541016,35.60603332519531,35.774749755859375
2320,27371.520228908972,2016-10-01 04:45:42,600.0014908103493,19,1,0.0,2.773402452468872,6.25894277002352,7.178700824887697,24.207233206041508,25.810493389893345,0.00018225978419650346,0.01827429234981537,0,0,0,36.77565383911133,35.718692779541016,35.68138122558594,35.699466705322266
2321,27371.52128426015,2016-10-01 04:45:43,1.599925251e-06,14,2,0.6169915795326233,2.825592517852783,2.74206e-10,0.0,7.74794e-10,0.0,0.0,0.01827429234981537,0,0,0,36.80588150024414,35.824256896972656,35.71165084838867,35.729736328125
2322,27371.646074589953,2016-10-01 04:45:43,0.124791609735993,14,2,2.495973587036133,2.852755546569824,6.2079519453e-05,0.0,0.000175705184631,0.0,0.005432605743408203,0.01827429234981537,0,0,0,36.80588150024414,35.824256896972656,35.71165084838867,35.729736328125
2323,27372.02047405801,2016-10-01 04:45:44,0.499191077792845,14,2,2.495973587036133,2.8634378910064697,0.000321673339532,0.0,0.000917170627858,0.0,0.007569074630737305,0.01827429234981537,0,0,0,36.95655059814453,35.824256896972656,35.71165084838867,35.729736328125
2324,27372.550874237713,2016-10-01 04:45:44,1.02959125749645,14,2,2.4963231086730957,2.8780875205993652,0.000689481481337,0.0,0.001972552351455,0.0,0.010499000549316406,0.01827429234981537,0,0,0,36.77565383911133,35.79399490356445,35.83206558227539,35.699466705322266
2325,27373.143657422883,2016-10-01 04:45:45,1.622374762651089,14,2,2.495973587036133,2.8896853923797607,0.001100539507127,0.0,0.003157515061608,0.0,0.012818574905395508,0.01827429234981537,0,0,0,37.017005920410156,35.809486389160156,35.772193908691406,35.940826416015625
2326,27373.642852340497,2016-10-01 04:45:45,2.121569360279488,14,2,2.4963231086730957,2.900062322616577,0.001446692878834,0.0,0.004159308073038,0.0,0.014893961139023304,0.01827429234981537,0,0,0,36.95655059814453,35.67365264892578,35.71165084838867,35.729736328125
2327,27374.703655259786,2016-10-01 04:45:46,3.182372599552149,14,2,2.4963231086730957,2.918679714202881,0.0021823023061,0.0,0.006296619567734,0.0,0.01861744001507759,0.01827429234981537,0,0,0,36.95655059814453,35.824256896972656,35.71165084838867,35.654457092285156
2328,27375.4524391566,2016-10-01 04:45:47,3.93115617638344,14,2,2.4963231086730957,2.9308879375457764,0.002701496072175,0.0,0.007814693567479,0.0,0.021059084683656693,0.01827429234981537,0,0,0,36.80588150024414,35.824256896972656,35.71165084838867,35.729736328125
2329,27376.263612138595,2016-10-01 04:45:48,4.74232915838172,14,2,2.4970145225524902,2.9424855709075928,0.003264025933724,0.0,0.009466456165856,0.0,0.023378610610961914,0.01827429234981537,0,0,0,36.88121795654297,35.748958587646484,35.71165084838867,35.80501937866211
2330,27377.012427713933,2016-10-01 04:45:49,5.49114505370309,14,2,2.496330738067627,2.9528627395629883,0.003783346924001,0.0,0.010997073523676,0.0,0.01871395669877529,0.01827429234981537,0,0,0,36.88121795654297,35.824256896972656,35.63630676269531,35.654457092285156
2331,27377.82359845604,2016-10-01 04:45:50,6.302315795806019,14,2,2.4963231086730957,2.9635448455810547,0.00434587349005,0.0,0.012660927031284,0.0,0.015979701653122902,0.01827429234981537,0,0,0,36.79100799560547,35.88478469848633,35.69684982299805,35.715003967285156
2332,27378.69721524066,2016-10-01 04:45:50,7.175932260444792,14,2,2.496680498123169,2.974837303161621,0.004951668963305,0.0,0.014459117936923,0.0,0.014886041171848774,0.01827429234981537,0,0,0,36.95655059814453,35.824256896972656,35.86233139038086,35.729736328125
2333,27379.78920006313,2016-10-01 04:45:51,8.267917402898936,14,2,2.4963245391845703,2.9858245849609375,0.005708904806935,0.0,0.016715442734305,0.0,0.013367018662393093,0.01827429234981537,0,0,0,36.88121795654297,35.824256896972656,35.63630676269531,35.729736328125
2334,27380.912391427628,2016-10-01 04:45:53,9.391108447413338,14,2,2.4963231086730957,2.996812105178833,0.006487780621447,0.0,0.019045162836469,0.0,0.012212674133479595,0.01827429234981537,0,0,0,36.95655059814453,35.824256896972656,35.63630676269531,35.729736328125
2335,27381.941983005112,2016-10-01 04:45:54,10.420700024894836,14,2,2.496680498123169,3.0068838596343994,0.007201773323211,0.0,0.021188282039793,0.0,0.011118999682366848,0.01827429234981537,0,0,0,36.79100799560547,35.88478469848633,35.772193908691406,35.790283203125
2336,27383.283524808277,2016-10-01 04:45:55,11.76224214804684,14,2,2.4963231086730957,3.017871141433716,0.008132045550629,0.0,0.023990355407517,0.0,0.009903918951749802,0.01827429234981537,0,0,0,37.017005920410156,35.88478469848633,35.772193908691406,35.790283203125
2337,27384.4691599754,2016-10-01 04:45:56,12.947876995186784,14,2,2.496307611465454,3.0279428958892822,0.008954242139727,0.0,0.026475604051348,0.0,0.009235424920916557,0.01827429234981537,0,0,0,36.80588150024414,35.824256896972656,35.63630676269531,35.654457092285156
2338,27385.841990556757,2016-10-01 04:45:58,14.320707576542024,14,2,2.496680498123169,3.0383198261260986,0.009906197528045,0.0,0.029362626772517,0.0,0.00856698676943779,0.01827429234981537,0,0,0,36.79100799560547,35.88478469848633,35.772193908691406,35.715003967285156
2339,27387.308327489496,2016-10-01 04:45:59,15.787044829265575,14,2,2.496330738067627,3.048696756362915,0.010923088058704,0.0,0.032457231263706,0.0,0.0078378701582551,0.01827429234981537,0,0,0,36.70030975341797,35.79399490356445,35.60603332519531,35.699466705322266
2340,27388.774689061083,2016-10-01 04:46:00,17.2534060808679,14,2,2.496657371520996,3.0587685108184814,0.011939910616373,0.0,0.035562091064895,0.0,0.007351912558078766,0.01827429234981537,0,0,0,36.95655059814453,35.824256896972656,35.71165084838867,35.729736328125
